"long","lat","var1.pred","var1.var"
-25279.2,6859224,76.3777958671242,6413.24414851765
-25278.2,6859224,76.3465614079258,6408.54606585977
-25277.2,6859224,76.334842799547,6403.41302456407
-25276.2,6859224,76.3420433840805,6397.82477456301
-25275.2,6859224,76.3658096435074,6391.79835933376
-25274.2,6859224,76.4045961614592,6385.3431401443
-25273.2,6859224,76.4578962231813,6378.44509186945
-25272.2,6859224,76.5247105511102,6371.0894217849
-25271.2,6859224,76.5930498644644,6363.31336752037
-25270.2,6859224,76.6556918635082,6355.156982815
-25269.2,6859224,76.7124485482041,6346.63914119271
-25268.2,6859224,76.7631943237007,6337.77048555582
-25267.2,6859224,76.8077841744411,6328.55432800882
-25266.2,6859224,76.8460540704544,6318.98746297109
-25265.2,6859224,76.8778213851245,6309.06095978942
-25264.2,6859224,76.9028853212469,6298.76093350655
-25263.2,6859224,76.9210273421723,6288.0692923227
-25262.2,6859224,76.9309207453436,6276.96459608122
-25261.2,6859224,76.917121097641,6265.43505428374
-25260.2,6859224,76.8749333056226,6253.49282214014
-25259.2,6859224,76.7803035544497,6241.21996464963
-25258.2,6859224,76.6269653698672,6228.66759436598
-25257.2,6859224,76.4167377740932,6215.86175883482
-25256.2,6859224,76.1514572600578,6202.8227335619
-25255.2,6859224,75.8329778660895,6189.56568382145
-25254.2,6859224,75.463171218407,6176.10129644553
-25253.2,6859224,75.0439265402351,6162.43638067353
-25252.2,6859224,74.5771506265857,6148.57443729969
-25251.2,6859224,74.064767783993,6134.5161955513
-25250.2,6859224,73.5088041611068,6120.26032750121
-25249.2,6859224,72.9281182606195,6105.85093418674
-25248.2,6859224,72.3364839113263,6091.33586234542
-25247.2,6859224,71.7384164486373,6076.72853674819
-25246.2,6859224,71.1375605017826,6062.07353790268
-25245.2,6859224,70.5344699929141,6047.42764681294
-25244.2,6859224,69.9297101398607,6032.84293347225
-25243.2,6859224,69.323857557227,6018.36690769963
-25242.2,6859224,68.7175003771567,6004.04265432484
-25241.2,6859224,68.1112383932474,5989.9089556202
-25240.2,6859224,67.5056832305733,5976.00040411138
-25239.2,6859224,66.9014585439562,5962.3475090641
-25238.2,6859224,66.2992002454904,5948.97680002745
-25237.2,6859224,65.6995567608561,5935.91093080616
-25236.2,6859224,65.1031893121115,5923.16878712454
-25235.2,6859224,64.5107722224632,5910.76560103012
-25234.2,6859224,63.9229932359603,5898.71307476316
-25233.2,6859224,63.3405538422028,5887.01951639231
-25232.2,6859224,62.7641695930364,5875.68998899521
-25231.2,6859224,62.1945703949204,5864.72647455728
-25230.2,6859224,61.6325007572946,5854.12805308938
-25229.2,6859224,61.0787199739696,5843.89109674615
-25228.2,6859224,60.534002211466,5834.0094779841
-25227.2,6859224,59.9991364754829,5824.47479005887
-25226.2,6859224,59.4749264244645,5815.27657744882
-25225.2,6859224,58.9621899976988,5806.40257313447
-25224.2,6859224,58.4617588247095,5797.8389390827
-25223.2,6859224,57.9744773829975,5789.57050580294
-25222.2,6859224,57.5012018725867,5781.5810064749
-25221.2,6859224,57.0427987784026,5773.85330090739
-25220.2,6859224,56.6002011138145,5766.38911259292
-25219.2,6859224,56.1743093620133,5759.2397021071
-25218.2,6859224,55.7646849949354,5752.38591534729
-25217.2,6859224,55.3718261818058,5745.82750964096
-25216.2,6859224,54.9965026130717,5739.56988589071
-25215.2,6859224,54.639477809905,5733.61821675178
-25214.2,6859224,54.3015052067682,5727.97773780984
-25213.2,6859224,53.983323910265,5722.65400065201
-25212.2,6859224,53.6856541718694,5717.65308677053
-25211.2,6859224,53.409192621024,5712.98178190533
-25210.2,6859224,53.1546073133445,5708.64771106167
-25209.2,6859224,52.9225326560194,5704.65943501562
-25208.2,6859224,52.7135642786965,5701.02650962832
-25207.2,6859224,52.5282539230099,5697.75950972051
-25206.2,6859224,52.3671044272311,5694.87001960455
-25205.2,6859224,52.2305648842172,5692.3705926314
-25204.2,6859224,52.1190260507703,5690.27468228352
-25203.2,6859224,52.0328160846883,5688.59654743838
-25202.2,6859224,51.9721966821831,5687.35113444575
-25201.2,6859224,51.9373596830165,5686.55393861501
-25200.2,6859224,51.9284242037585,5686.22084760646
-25199.2,6859224,51.9454331579743,5686.36797684919
-25198.2,6859224,51.9882001956094,5687.01248766882
-25197.2,6859224,52.0565796707,5688.17064180978
-25196.2,6859224,52.1504755273497,5689.85746055328
-25195.2,6859224,52.2696997750434,5692.08743515132
-25194.2,6859224,52.4139733901961,5694.87432156773
-25193.2,6859224,52.5829279004058,5698.23092650457
-25192.2,6859224,52.7761076236695,5702.16888572061
-25191.2,6859224,52.992972523766,5706.69843557383
-25190.2,6859224,53.2329016330044,5711.82817868783
-25189.2,6859224,53.495196984837,5717.56484465035
-25188.2,6859224,53.7790879916487,5723.91304669884
-25187.2,6859224,54.0837361975397,5730.87503542496
-25186.2,6859224,54.4080078737099,5738.45083909667
-25185.2,6859224,54.746743030579,5746.64595689616
-25184.2,6859224,55.0975927888339,5755.46095814815
-25183.2,6859224,55.4597979503518,5764.88863541548
-25182.2,6859224,55.8327854636903,5774.91460454541
-25181.2,6859224,56.2159284582849,5785.51902091589
-25180.2,6859224,56.6085755310848,5796.67513056951
-25179.2,6859224,57.011984489237,5808.3151562295
-25178.2,6859224,57.4263603884718,5820.40844681346
-25177.2,6859224,57.8510828620441,5832.94193074044
-25176.2,6859224,58.285531921374,5845.89921595787
-25175.2,6859224,58.729091477727,5859.26062514393
-25174.2,6859224,59.1811525067895,5873.00323316096
-25173.2,6859224,59.6411158479735,5887.10090512711
-25172.2,6859224,60.1083946368254,5901.52433306332
-25171.2,6859224,60.5824163747443,5916.2410687078
-25170.2,6859224,61.062624645302,5931.21554978574
-25169.2,6859224,61.5484804907331,5946.40911678809
-25168.2,6859224,62.0394634656632,5961.78001715775
-25167.2,6859224,62.5350723878597,5977.28339370795
-25166.2,6859224,63.0348258077825,5992.87125410538
-25165.2,6859224,63.5382622200403,6008.49241833729
-25164.2,6859224,64.0449400405897,6024.09244124027
-25163.2,6859224,64.5521680416902,6039.61443475338
-25162.2,6859224,65.046806980274,6055.03198067881
-25161.2,6859224,65.5510336990591,6070.34109866868
-25160.2,6859224,66.0648971898642,6085.52604016604
-25159.2,6859224,66.5882363184189,6100.56980859788
-25158.2,6859224,67.120904409496,6115.4539145611
-25157.2,6859224,67.6627682909984,6130.15802323089
-25156.2,6859224,68.2137072721567,6144.6595657168
-25155.2,6859224,68.7736120717482,6158.93331435861
-25154.2,6859224,69.3423837108664,6172.95092225341
-25153.2,6859224,69.9198865582449,6186.67998177298
-25152.2,6859224,70.5036096151598,6200.07266240905
-25151.2,6859224,71.0747599751036,6213.07049128125
-25150.2,6859224,71.627148869714,6225.66611716151
-25149.2,6859224,72.1601795249353,6237.86224773866
-25148.2,6859224,72.6732622354125,6249.65826720271
-25147.2,6859224,73.1589615382898,6261.03495322264
-25146.2,6859224,73.5941606084786,6271.94655418761
-25145.2,6859224,73.9753794066144,6282.39762867189
-25144.2,6859224,74.3007697685015,6292.39157445846
-25143.2,6859224,74.5686175463427,6301.92555136088
-25142.2,6859224,74.7861358516081,6310.97872952255
-25141.2,6859224,74.9573122251537,6319.55838487111
-25140.2,6859224,75.0819154626235,6327.67604272875
-25139.2,6859224,75.1836118902484,6335.26979509814
-25138.2,6859224,75.2717392434887,6342.33226379182
-25137.2,6859224,75.3484755203548,6348.87003427198
-25136.2,6859224,75.4156550640437,6354.91338322728
-25135.2,6859224,75.473007149033,6360.50989865246
-25134.2,6859224,75.5202480843307,6365.70434427131
-25133.2,6859224,75.55708097706,6370.53794393922
-25132.2,6859224,75.5831955457923,6375.04765715267
-25131.2,6859224,75.5982679826023,6379.26544643226
-25130.2,6859224,75.6019608625775,6383.21753718112
-25129.2,6859224,75.5939230992947,6386.92367046337
-25128.2,6859224,75.5737899445731,6390.39634899967
-25127.2,6859224,75.5418467019908,6393.63977472683
-25126.2,6859224,75.5127009086545,6396.65331460797
-25125.2,6859224,75.4925349026497,6399.45964643693
-25124.2,6859224,75.4814265056407,6402.08461025617
-25123.2,6859224,75.4794362142172,6404.5504578601
-25122.2,6859224,75.4864970438763,6406.86772469421
-25121.2,6859224,75.5024755360384,6409.04607959475
-25120.2,6859224,75.5273696670253,6411.10559414856
-25119.2,6859224,75.5611627615595,6413.0619275998
-25118.2,6859224,75.6038229944807,6414.92575735143
-25117.2,6859224,75.6553038703031,6416.70228227009
-25116.2,6859224,75.7155447132876,6418.39071785111
-25115.2,6859224,75.7827898565699,6420.00344961973
-25114.2,6859224,75.8519012336487,6421.5891830153
-25113.2,6859224,75.9222860685747,6423.14490079669
-25112.2,6859224,75.9936643412059,6424.66439990439
-25111.2,6859224,76.0657458170636,6426.14203775936
-25110.2,6859224,76.138230505635,6427.57275393906
-25109.2,6859224,76.2108091174853,6428.95208371418
-25108.2,6859224,76.2831635187032,6430.27616304507
-25107.2,6859224,76.3549671813078,6431.54172466367
-25106.2,6859224,76.4258856283533,6432.74608489223
-25105.2,6859224,76.495576872573,6433.8871208741
-25104.2,6859224,76.5636918475142,6434.96323791462
-25103.2,6859224,76.6298748302143,6435.97332665094
-25102.2,6859224,76.6937638545764,6436.91670978976
-25101.2,6859224,76.7549911146971,6437.79307817045
-25100.2,6859224,76.8131833574969,6438.60241592866
-25099.2,6859224,76.8679622640954,6439.34491455217
-25098.2,6859224,76.9189448194588,6440.020875637
-25097.2,6859224,76.9657436699328,6440.63060216648
-25096.2,6859224,77.0079674683513,6441.17427815161
-25095.2,6859224,77.0452212064841,6441.65183648479
-25094.2,6859224,77.0771065346569,6442.06281487349
-25093.2,6859224,77.1032220684426,6442.4061997343
-25092.2,6859224,77.1231636823788,6442.68025794119
-25091.2,6859224,77.1365247907249,6442.88235633572
-25090.2,6859224,77.1432438454714,6443.0117626619
-25089.2,6859224,77.1474622796093,6443.10318294854
-25088.2,6859224,77.1504026129874,6443.16633705367
-25087.2,6859224,77.1519422120217,6443.19921940017
-25086.2,6859224,77.1521480180082,6443.20360526205
-25085.2,6859224,77.1521480180082,6443.20360526205
-25084.2,6859224,77.1521480180082,6443.20360526205
-25083.2,6859224,77.1521480180082,6443.20360526205
-25082.2,6859224,77.1521480180082,6443.20360526205
-25081.2,6859224,77.1521480180082,6443.20360526205
-25080.2,6859224,77.1521480180082,6443.20360526205
-25079.2,6859224,77.1521480180082,6443.20360526205
-25078.2,6859224,77.1521480180082,6443.20360526205
-25077.2,6859224,77.1521480180082,6443.20360526205
-25076.2,6859224,77.1521480180082,6443.20360526205
-25075.2,6859224,77.1521480180082,6443.20360526205
-25074.2,6859224,77.1521480180082,6443.20360526205
-25073.2,6859224,77.1521480180082,6443.20360526205
-25072.2,6859224,77.1521480180082,6443.20360526205
-25071.2,6859224,77.1521480180082,6443.20360526205
-25070.2,6859224,77.1521480180082,6443.20360526205
-25069.2,6859224,77.1521480180082,6443.20360526205
-25068.2,6859224,77.1521480180082,6443.20360526205
-25067.2,6859224,77.1521480180082,6443.20360526205
-25066.2,6859224,77.1521480180082,6443.20360526205
-25065.2,6859224,77.1521480180082,6443.20360526205
-25064.2,6859224,77.1521480180082,6443.20360526205
-25063.2,6859224,77.1521480180082,6443.20360526205
-25062.2,6859224,77.1521480180082,6443.20360526205
-25061.2,6859224,77.1521480180082,6443.20360526205
-25060.2,6859224,77.1521480180082,6443.20360526205
-25059.2,6859224,77.1521480180082,6443.20360526205
-25058.2,6859224,77.1521480180082,6443.20360526205
-25057.2,6859224,77.1521480180082,6443.20360526205
-25056.2,6859224,77.1521480180082,6443.20360526205
-25055.2,6859224,77.1521480180082,6443.20360526205
-25054.2,6859224,77.1521480180082,6443.20360526205
-25053.2,6859224,77.1521480180082,6443.20360526205
-25052.2,6859224,77.1521480180082,6443.20360526205
-25051.2,6859224,77.1521480180082,6443.20360526205
-25050.2,6859224,77.1521480180082,6443.20360526205
-25049.2,6859224,77.1521480180082,6443.20360526205
-25048.2,6859224,77.1521480180082,6443.20360526205
-25047.2,6859224,77.1521480180082,6443.20360526205
-25046.2,6859224,77.1521480180082,6443.20360526205
-25045.2,6859224,77.1521480180082,6443.20360526205
-25044.2,6859224,77.1521480180082,6443.20360526205
-25043.2,6859224,77.1521480180082,6443.20360526205
-25042.2,6859224,77.1521480180082,6443.20360526205
-25041.2,6859224,77.1521480180082,6443.20360526205
-25040.2,6859224,77.1521480180082,6443.20360526205
-25039.2,6859224,77.1521480180082,6443.20360526205
-25038.2,6859224,77.1521480180082,6443.20360526205
-25037.2,6859224,77.1521480180082,6443.20360526205
-25036.2,6859224,77.1521480180082,6443.20360526205
-25035.2,6859224,77.1521480180082,6443.20360526205
-25034.2,6859224,77.1521480180082,6443.20360526205
-25033.2,6859224,77.1521480180082,6443.20360526205
-25032.2,6859224,77.1521480180082,6443.20360526205
-25031.2,6859224,77.1521480180082,6443.20360526205
-25030.2,6859224,77.1521480180082,6443.20360526205
-25029.2,6859224,77.1521480180082,6443.20360526205
-25028.2,6859224,77.1521480180082,6443.20360526205
-25027.2,6859224,77.1521480180082,6443.20360526205
-25026.2,6859224,77.1521480180082,6443.20360526205
-25025.2,6859224,77.1521480180082,6443.20360526205
-25024.2,6859224,77.1521480180082,6443.20360526205
-25023.2,6859224,77.1521480180082,6443.20360526205
-25022.2,6859224,77.1521480180082,6443.20360526205
-25021.2,6859224,77.1521480180082,6443.20360526205
-25020.2,6859224,77.1521480180082,6443.20360526205
-25019.2,6859224,77.1521480180082,6443.20360526205
-25018.2,6859224,77.1521480180082,6443.20360526205
-25017.2,6859224,77.1521480180082,6443.20360526205
-25016.2,6859224,77.1521480180082,6443.20360526205
-25015.2,6859224,77.1521480180082,6443.20360526205
-25014.2,6859224,77.1521480180082,6443.20360526205
-25013.2,6859224,77.1521480180082,6443.20360526205
-25012.2,6859224,77.1521480180082,6443.20360526205
-25011.2,6859224,77.1521480180082,6443.20360526205
-25010.2,6859224,77.1521480180082,6443.20360526205
-25009.2,6859224,77.1521480180082,6443.20360526205
-25008.2,6859224,77.1521480180082,6443.20360526205
-25007.2,6859224,77.1521480180082,6443.20360526205
-25006.2,6859224,77.1521480180082,6443.20360526205
-25005.2,6859224,77.1521480180082,6443.20360526205
-25004.2,6859224,77.1521480180082,6443.20360526205
-25003.2,6859224,77.1521480180082,6443.20360526205
-25002.2,6859224,77.1521480180082,6443.20360526205
-25001.2,6859224,77.1521480180082,6443.20360526205
-25000.2,6859224,77.1521480180082,6443.20360526205
-24999.2,6859224,77.1521480180082,6443.20360526205
-24998.2,6859224,77.1521480180082,6443.20360526205
-24997.2,6859224,77.1521480180082,6443.20360526205
-24996.2,6859224,77.1521480180082,6443.20360526205
-24995.2,6859224,77.1521480180082,6443.20360526205
-24994.2,6859224,77.1521480180082,6443.20360526205
-25361.2,6859225,77.1521480180082,6443.20360526205
-25360.2,6859225,77.1521480180082,6443.20360526205
-25359.2,6859225,77.1521480180082,6443.20360526205
-25358.2,6859225,77.1521480180082,6443.20360526205
-25357.2,6859225,77.1521480180082,6443.20360526205
-25356.2,6859225,77.1521480180082,6443.20360526205
-25355.2,6859225,77.1521480180082,6443.20360526205
-25354.2,6859225,77.1521480180082,6443.20360526205
-25353.2,6859225,77.1521480180082,6443.20360526205
-25352.2,6859225,77.1521480180082,6443.20360526205
-25351.2,6859225,77.1521480180082,6443.20360526205
-25350.2,6859225,77.1521480180082,6443.20360526205
-25349.2,6859225,77.1521480180082,6443.20360526205
-25348.2,6859225,77.1521480180082,6443.20360526205
-25347.2,6859225,77.1521480180082,6443.20360526205
-25346.2,6859225,77.1521480180082,6443.20360526205
-25345.2,6859225,77.1521480180082,6443.20360526205
-25344.2,6859225,77.1521480180082,6443.20360526205
-25343.2,6859225,77.1521480180082,6443.20360526205
-25342.2,6859225,77.1521480180082,6443.20360526205
-25341.2,6859225,77.1521480180082,6443.20360526205
-25340.2,6859225,77.1521480180082,6443.20360526205
-25339.2,6859225,77.1521480180082,6443.20360526205
-25338.2,6859225,77.1521480180082,6443.20360526205
-25337.2,6859225,77.1521480180082,6443.20360526205
-25336.2,6859225,77.1521480180082,6443.20360526205
-25335.2,6859225,77.1521480180082,6443.20360526205
-25334.2,6859225,77.1521480180082,6443.20360526205
-25333.2,6859225,77.1521480180082,6443.20360526205
-25332.2,6859225,77.1521480180082,6443.20360526205
-25331.2,6859225,77.1521480180082,6443.20360526205
-25330.2,6859225,77.1521480180082,6443.20360526205
-25329.2,6859225,77.1521480180082,6443.20360526205
-25328.2,6859225,77.1521480180082,6443.20360526205
-25327.2,6859225,77.1521480180082,6443.20360526205
-25326.2,6859225,77.1521480180082,6443.20360526205
-25325.2,6859225,77.1521480180082,6443.20360526205
-25324.2,6859225,77.1521480180082,6443.20360526205
-25323.2,6859225,77.1521480180082,6443.20360526205
-25322.2,6859225,77.1521480180082,6443.20360526205
-25321.2,6859225,77.1521480180082,6443.20360526205
-25320.2,6859225,77.1521480180082,6443.20360526205
-25319.2,6859225,77.1521480180082,6443.20360526205
-25318.2,6859225,77.1521480180082,6443.20360526205
-25317.2,6859225,77.1521480180082,6443.20360526205
-25316.2,6859225,77.1521480180082,6443.20360526205
-25315.2,6859225,77.1521480180082,6443.20360526205
-25314.2,6859225,77.1521480180082,6443.20360526205
-25313.2,6859225,77.1521480180082,6443.20360526205
-25312.2,6859225,77.1521480180082,6443.20360526205
-25311.2,6859225,77.1521480180082,6443.20360526205
-25310.2,6859225,77.1521480180082,6443.20360526205
-25309.2,6859225,77.1521480180082,6443.20360526205
-25308.2,6859225,77.1521480180082,6443.20360526205
-25307.2,6859225,77.1521480180082,6443.20360526205
-25306.2,6859225,77.1521480180082,6443.20360526205
-25305.2,6859225,77.1521480180082,6443.20360526205
-25304.2,6859225,77.15219151258,6443.20282235569
-25303.2,6859225,77.1534874679834,6443.17939799732
-25302.2,6859225,77.1565074501864,6443.12408326223
-25301.2,6859225,77.1608029054175,6443.03621227574
